$TMDAT,04122013,09:24:46,28.304289978,-115.578547920,0.8,301.5,0,13
$TMDAT,04122013,09:24:47,28.304287490,-115.578548710,0.3,301.5,0,13
$TMDAT,04122013,09:24:48,28.304288139,-115.578550977,0.5,301.5,0,13
$TMDAT,04122013,09:24:49,28.304286579,-115.578548836,0.6,301.5,0,13
$TMDAT,04122013,09:24:50,28.304283678,-115.578545180,0.7,301.5,0,13
$TMDAT,04122013,09:24:51,28.304288774,-115.578545221,0.6,301.5,0,12
$TMDAT,04122013,09:24:52,28.304290628,-115.578547125,0.5,301.5,0,13
$TMDAT,04122013,09:24:53,28.304291931,-115.578548103,0.2,301.5,0,12
$TMDAT,04122013,09:24:54,28.304292730,-115.578547342,0.4,301.5,0,12
$TMDAT,04122013,09:24:55,28.304294948,-115.578546900,0.6,301.5,0,13
$TMDAT,04122013,09:24:56,28.304293820,-115.578545503,0.5,301.5,0,13
$TMDAT,04122013,09:24:57,28.304294348,-115.578542721,0.5,301.5,0,13
$TMDAT,04122013,09:24:58,28.304295914,-115.578543673,0.6,301.5,0,13
$TMDAT,04122013,09:24:59,28.304297035,-115.578549455,1.3,301.5,0,13
$TMDAT,04122013,09:25:01,28.304291675,-115.578548576,0.3,301.5,0,12
$TMDAT,04122013,09:25:02,28.304290935,-115.578549378,0.6,301.5,0,13
$TMDAT,04122013,09:25:03,28.304290566,-115.578550245,0.9,301.5,0,13
$TMDAT,04122013,09:25:04,28.304296146,-115.578544423,0.9,301.5,0,14
$TMDAT,04122013,09:25:05,28.304295934,-115.578543108,0.2,301.5,0,14
$TMDAT,04122013,09:25:06,28.304300910,-115.578548563,2.1,301.5,0,14
$TMDAT,04122013,09:25:07,28.304271216,-115.578528157,1.1,168.4,0,15
$TMDAT,04122013,09:25:08,28.304281211,-115.578524817,0.2,168.4,0,16
$TMDAT,04122013,09:25:09,28.304284792,-115.578530392,0.5,168.4,0,16
$TMDAT,04122013,09:25:10,28.304286343,-115.578529643,0.2,168.4,0,16
$TMDAT,04122013,09:25:11,28.304288197,-115.578530950,1.2,168.4,0,15
$TMDAT,04122013,09:25:12,28.304291939,-115.578536560,1.4,168.4,0,14
$TMDAT,04122013,09:25:13,28.304328348,-115.578544368,3.2,340.2,0,14
$TMDAT,04122013,09:25:14,28.304336580,-115.578554116,3.0,328.8,0,14
$TMDAT,04122013,09:25:15,28.304358686,-115.578573356,6.4,322.8,0,14
$TMDAT,04122013,09:25:16,28.304383360,-115.578596606,8.0,319.1,0,15
$TMDAT,04122013,09:25:17,28.304415202,-115.578629781,10.9,309.5,0,17
$TMDAT,04122013,09:25:18,28.304450387,-115.578676701,11.3,311.5,0,19
$TMDAT,04122013,09:25:19,28.304496241,-115.578726041,13.1,314.7,0,21
$TMDAT,04122013,09:25:20,28.304565806,-115.578789470,15.7,322.4,0,23
$TMDAT,04122013,09:25:21,28.304632554,-115.578822705,15.9,334.2,0,26
$TMDAT,04122013,09:25:22,28.304708700,-115.578843661,16.5,348.0,0,29
$TMDAT,04122013,09:25:23,28.304794164,-115.578843412,18.8,4.6,0,31
$TMDAT,04122013,09:25:24,28.304897978,-115.578818877,21.6,19.7,0,33
$TMDAT,04122013,09:25:25,28.304994016,-115.578753152,25.4,33.3,0,34
$TMDAT,04122013,09:25:26,28.305072593,-115.578642971,28.6,47.9,0,37
$TMDAT,04122013,09:25:27,28.305166663,-115.578502269,32.1,59.4,0,39
$TMDAT,04122013,09:25:28,28.305203980,-115.578329085,35.5,72.4,0,41
$TMDAT,04122013,09:25:29,28.305243064,-115.578131482,38.9,83.8,0,44
$TMDAT,04122013,09:25:30,28.305217122,-115.577916030,41.0,94.1,0,46
$TMDAT,04122013,09:25:31,28.305175737,-115.577691499,44.1,105.1,0,49
$TMDAT,04122013,09:25:32,28.305078291,-115.577465706,46.9,115.3,0,51
$TMDAT,04122013,09:25:33,28.304952457,-115.577253689,49.3,124.1,0,54
$TMDAT,04122013,09:25:34,28.304797273,-115.577053188,51.2,131.3,0,56
$TMDAT,04122013,09:25:35,28.304614295,-115.576861402,52.2,139.2,0,58
$TMDAT,04122013,09:25:36,28.304407766,-115.576714354,53.8,147.2,0,60
$TMDAT,04122013,09:25:37,28.304183609,-115.576587829,54.6,154.3,0,62
$TMDAT,04122013,09:25:38,28.303945005,-115.576488958,55.9,161.2,0,64
$TMDAT,04122013,09:25:39,28.303630194,-115.576405734,57.2,168.1,0,66
$TMDAT,04122013,09:25:40,28.303429499,-115.576380393,57.8,172.5,0,67
$TMDAT,04122013,09:25:41,28.303094471,-115.576360717,58.5,179.1,0,67
$TMDAT,04122013,09:25:42,28.302821609,-115.576373777,59.0,183.8,0,68
$TMDAT,04122013,09:25:43,28.302548612,-115.576410439,59.1,188.1,0,68
$TMDAT,04122013,09:25:44,28.302275304,-115.576470254,59.5,192.0,0,69
$TMDAT,04122013,09:25:45,28.302002718,-115.576550029,60.4,195.1,0,70
$TMDAT,04122013,09:25:46,28.301731327,-115.576650953,60.9,198.2,0,71
$TMDAT,04122013,09:25:47,28.301461196,-115.576761969,61.0,200.1,0,72
$TMDAT,04122013,09:25:48,28.301193335,-115.576894413,60.4,202.8,0,74
$TMDAT,04122013,09:25:49,28.300940171,-115.577034588,60.7,206.2,0,77
$TMDAT,04122013,09:25:50,28.300697657,-115.577179413,58.8,208.3,0,77
$TMDAT,04122013,09:25:51,28.300471981,-115.577338736,57.7,212.0,0,79
$TMDAT,04122013,09:25:52,28.300258790,-115.577521193,56.4,217.1,0,82
$TMDAT,04122013,09:25:53,28.300065214,-115.577706352,55.4,221.1,0,85
$TMDAT,04122013,09:25:54,28.299880627,-115.577908750,54.9,224.6,0,89
$TMDAT,04122013,09:25:55,28.299699591,-115.578117249,54.5,226.8,0,91
$TMDAT,04122013,09:25:56,28.299530492,-115.578329582,54.5,228.5,0,93
$TMDAT,04122013,09:25:57,28.299377295,-115.578562734,54.6,230.2,0,95
$TMDAT,04122013,09:25:58,28.299220370,-115.578794611,54.8,232.4,0,97
$TMDAT,04122013,09:25:59,28.299065993,-115.579025918,54.8,233.7,0,100
$TMDAT,04122013,09:26:00,28.298914916,-115.579251515,55.2,235.9,0,103
$TMDAT,04122013,09:26:01,28.298777808,-115.579504176,56.0,238.2,0,104
$TMDAT,04122013,09:26:02,28.298618484,-115.579842482,56.6,239.7,0,105
$TMDAT,04122013,09:26:03,28.298494696,-115.580103872,57.2,242.3,0,105
$TMDAT,04122013,09:26:04,28.298373116,-115.580374881,58.0,244.3,0,106
$TMDAT,04122013,09:26:05,28.298259622,-115.580657757,58.5,246.1,0,106
$TMDAT,04122013,09:26:06,28.298149099,-115.580945659,59.7,247.5,0,105
$TMDAT,04122013,09:26:07,28.298045277,-115.581235420,60.2,249.1,0,105
$TMDAT,04122013,09:26:08,28.297945036,-115.581530552,60.5,249.9,0,103
$TMDAT,04122013,09:26:09,28.297853938,-115.581827509,61.0,251.0,0,102
$TMDAT,04122013,09:26:10,28.297763124,-115.582128225,60.6,251.6,0,101
$TMDAT,04122013,09:26:11,28.297676823,-115.582430875,60.6,252.0,0,101
$TMDAT,04122013,09:26:12,28.297591391,-115.582732519,60.7,252.1,0,101
$TMDAT,04122013,09:26:13,28.297506634,-115.583042013,60.2,252.9,0,100
$TMDAT,04122013,09:26:14,28.297425839,-115.583345651,59.8,254.0,0,99
$TMDAT,04122013,09:26:15,28.297359002,-115.583648804,59.9,255.3,0,98
$TMDAT,04122013,09:26:16,28.297295596,-115.583951214,59.9,256.2,0,98
$TMDAT,04122013,09:26:17,28.297229070,-115.584255020,59.1,257.3,0,98
$TMDAT,04122013,09:26:18,28.297178662,-115.584551529,58.2,259.0,0,98
$TMDAT,04122013,09:26:19,28.297128120,-115.584861452,57.9,260.2,0,98
$TMDAT,04122013,09:26:20,28.297088592,-115.585164913,57.6,262.4,0,98
$TMDAT,04122013,09:26:21,28.297063866,-115.585457887,57.1,264.5,0,97
$TMDAT,04122013,09:26:23,28.297034767,-115.585827194,58.0,266.8,0,99
$TMDAT,04122013,09:26:24,28.297029600,-115.586116322,56.8,268.8,0,98
$TMDAT,04122013,09:26:25,28.297038253,-115.586414763,56.7,271.1,0,96
$TMDAT,04122013,09:26:26,28.297040476,-115.586711035,54.8,271.2,0,96
$TMDAT,04122013,09:26:27,28.297048763,-115.586995684,55.2,270.8,0,96
$TMDAT,04122013,09:26:28,28.297050585,-115.587288759,55.2,271.1,0,96
$TMDAT,04122013,09:26:29,28.297058990,-115.587571466,53.8,271.7,0,95
$TMDAT,04122013,09:26:30,28.297067815,-115.587847095,52.5,273.2,0,95
$TMDAT,04122013,09:26:31,28.297088447,-115.588116714,51.6,275.3,0,94
$TMDAT,04122013,09:26:32,28.297109302,-115.588383682,50.1,275.5,0,94
$TMDAT,04122013,09:26:33,28.297136164,-115.588658191,50.3,275.6,0,94
$TMDAT,04122013,09:26:34,28.297147034,-115.588917208,50.3,274.8,0,94
$TMDAT,04122013,09:26:35,28.297179211,-115.589180649,49.7,275.6,0,94
$TMDAT,04122013,09:26:36,28.297202738,-115.589447129,49.5,276.2,0,93
$TMDAT,04122013,09:26:37,28.297224854,-115.589710147,49.5,275.0,0,93
$TMDAT,04122013,09:26:38,28.297233616,-115.589967477,49.8,273.9,0,93
$TMDAT,04122013,09:26:39,28.297238031,-115.590230372,50.0,272.4,0,94
$TMDAT,04122013,09:26:40,28.297244106,-115.590491013,49.8,272.0,0,94
$TMDAT,04122013,09:26:41,28.297260729,-115.590814314,50.4,272.5,0,92
$TMDAT,04122013,09:26:42,28.297266629,-115.591064815,49.7,274.0,0,93
$TMDAT,04122013,09:26:43,28.297286705,-115.591315583,49.1,277.1,0,93
$TMDAT,04122013,09:26:44,28.297322554,-115.591568792,48.9,279.6,0,92
$TMDAT,04122013,09:26:45,28.297369094,-115.591826963,49.4,281.0,0,90
$TMDAT,04122013,09:26:46,28.297417893,-115.592086276,50.5,282.5,0,89
$TMDAT,04122013,09:26:47,28.297467400,-115.592345074,50.4,282.6,0,88
$TMDAT,04122013,09:26:48,28.297517720,-115.592605010,50.2,281.5,0,87
$TMDAT,04122013,09:26:49,28.297558857,-115.592866450,50.2,279.7,0,84
$TMDAT,04122013,09:26:50,28.297577708,-115.593119804,49.9,277.1,0,83
$TMDAT,04122013,09:26:51,28.297609582,-115.593387711,49.7,276.9,0,82
$TMDAT,04122013,09:26:52,28.297628775,-115.593641944,48.9,276.4,0,81
$TMDAT,04122013,09:26:53,28.297652277,-115.593894935,48.7,276.3,0,80
$TMDAT,04122013,09:26:54,28.297681409,-115.594146011,48.1,276.9,0,80
$TMDAT,04122013,09:26:55,28.297708647,-115.594399247,47.9,277.5,0,80
$TMDAT,04122013,09:26:56,28.297743830,-115.594648422,47.4,277.4,0,79
$TMDAT,04122013,09:26:57,28.297770565,-115.594895676,47.1,276.9,0,78
$TMDAT,04122013,09:26:58,28.297783435,-115.595136624,47.0,274.8,0,78
$TMDAT,04122013,09:26:59,28.297801944,-115.595376920,46.5,274.0,0,78
$TMDAT,04122013,09:27:00,28.297812796,-115.595614700,46.2,273.1,0,77
$TMDAT,04122013,09:27:01,28.297818667,-115.595902957,44.3,271.8,0,77
$TMDAT,04122013,09:27:02,28.297822520,-115.596138302,44.6,271.5,0,77
$TMDAT,04122013,09:27:03,28.297830154,-115.596375467,45.0,272.8,0,77
$TMDAT,04122013,09:27:04,28.297842688,-115.596608989,44.6,275.4,0,76
$TMDAT,04122013,09:27:05,28.297872523,-115.596847435,44.8,276.8,0,77
$TMDAT,04122013,09:27:06,28.297895722,-115.597079858,45.5,278.2,0,78
$TMDAT,04122013,09:27:07,28.297926533,-115.597312354,45.5,278.5,0,78
$TMDAT,04122013,09:27:08,28.297965176,-115.597547347,45.3,280.3,0,79
$TMDAT,04122013,09:27:09,28.298002808,-115.597779284,45.6,282.2,0,79
$TMDAT,04122013,09:27:10,28.298049720,-115.598029380,46.6,282.0,0,80
$TMDAT,04122013,09:27:11,28.298106417,-115.598248174,46.0,285.1,0,81
$TMDAT,04122013,09:27:12,28.298169410,-115.598475475,46.7,286.1,0,81
$TMDAT,04122013,09:27:13,28.298245693,-115.598774030,47.6,286.4,0,82
$TMDAT,04122013,09:27:14,28.298310329,-115.599020942,48.2,286.0,0,82
$TMDAT,04122013,09:27:15,28.298363148,-115.599267120,48.4,286.2,0,81
$TMDAT,04122013,09:27:16,28.298417229,-115.599516609,49.6,285.2,0,80
$TMDAT,04122013,09:27:17,28.298476816,-115.599753165,48.2,285.8,0,80
$TMDAT,04122013,09:27:18,28.298541412,-115.599996393,48.1,287.2,0,79
$TMDAT,04122013,09:27:19,28.298606724,-115.600237201,48.7,287.1,0,80
$TMDAT,04122013,09:27:20,28.298670870,-115.600476938,47.9,287.0,0,81
$TMDAT,04122013,09:27:21,28.298726516,-115.600707210,46.9,286.1,0,82
$TMDAT,04122013,09:27:22,28.298786777,-115.600940526,46.4,287.0,0,82
$TMDAT,04122013,09:27:23,28.298856998,-115.601169719,45.9,289.0,0,83
$TMDAT,04122013,09:27:24,28.298930034,-115.601391617,44.9,289.5,0,82
$TMDAT,04122013,09:27:25,28.299005691,-115.601607944,44.3,290.1,0,84
$TMDAT,04122013,09:27:26,28.299072392,-115.601826374,44.0,289.4,0,84
$TMDAT,04122013,09:27:27,28.299132096,-115.602049015,43.7,287.8,0,85
$TMDAT,04122013,09:27:28,28.299193969,-115.602264147,42.8,286.6,0,86
$TMDAT,04122013,09:27:29,28.299243949,-115.602483180,42.8,284.7,0,85
$TMDAT,04122013,09:27:30,28.299299881,-115.602695375,41.5,286.5,0,84
$TMDAT,04122013,09:27:31,28.299354443,-115.602882530,38.8,290.7,0,84
$TMDAT,04122013,09:27:32,28.299439311,-115.603025144,32.5,302.6,0,86
$TMDAT,04122013,09:27:33,28.299533126,-115.603097540,25.6,325.2,0,89
$TMDAT,04122013,09:27:34,28.299641671,-115.603116440,23.3,356.2,0,92
$TMDAT,04122013,09:27:36,28.299773711,-115.603039301,24.3,33.3,0,97
$TMDAT,04122013,09:27:37,28.299849740,-115.602925195,27.0,55.4,0,96
$TMDAT,04122013,09:27:38,28.299894030,-115.602777335,29.9,75.6,0,93
$TMDAT,04122013,09:27:39,28.299873716,-115.602601535,32.5,92.0,0,92
$TMDAT,04122013,09:27:40,28.299835016,-115.602419949,35.5,105.6,0,90
$TMDAT,04122013,09:27:41,28.299758937,-115.602227914,39.2,114.8,0,87
$TMDAT,04122013,09:27:42,28.299659075,-115.602035613,43.0,121.0,0,84
$TMDAT,04122013,09:27:43,28.299539499,-115.601842558,46.3,126.0,0,81
$TMDAT,04122013,09:27:44,28.299396722,-115.601644356,48.9,130.0,0,79
$TMDAT,04122013,09:27:45,28.299245432,-115.601450422,50.7,132.9,0,78
$TMDAT,04122013,09:27:46,28.299080095,-115.601261426,51.8,134.6,0,76
$TMDAT,04122013,09:27:47,28.298904882,-115.601068277,52.6,135.1,0,76
$TMDAT,04122013,09:27:48,28.298736514,-115.600873896,52.6,134.2,0,76
$TMDAT,04122013,09:27:49,28.298569491,-115.600667895,50.9,131.3,0,76
$TMDAT,04122013,09:27:50,28.298425377,-115.600458117,50.2,127.5,0,76
$TMDAT,04122013,09:27:51,28.298294927,-115.600237425,49.4,122.3,0,77
$TMDAT,04122013,09:27:52,28.298189513,-115.600011464,48.7,115.0,0,79
$TMDAT,04122013,09:27:53,28.298126733,-115.599766225,46.6,106.2,0,80
$TMDAT,04122013,09:27:54,28.298101898,-115.599518304,45.7,97.0,0,79
$TMDAT,04122013,09:27:55,28.298093946,-115.599287552,46.4,90.0,0,80
$TMDAT,04122013,09:27:56,28.298115808,-115.598960485,48.8,86.5,0,80
$TMDAT,04122013,09:27:57,28.298137119,-115.598695327,49.3,85.6,0,80
$TMDAT,04122013,09:27:58,28.298148287,-115.598442147,49.3,86.0,0,81
$TMDAT,04122013,09:27:59,28.298159022,-115.598180567,49.4,87.8,0,80
$TMDAT,04122013,09:28:00,28.298157865,-115.597916390,51.0,90.9,0,80
$TMDAT,04122013,09:28:01,28.298139707,-115.597645203,51.4,93.4,0,80
$TMDAT,04122013,09:28:02,28.298116153,-115.597373619,52.2,95.2,0,81
$TMDAT,04122013,09:28:03,28.298082213,-115.597103624,53.0,98.3,1,81
$TMDAT,04122013,09:28:04,28.298040897,-115.596830744,53.6,99.4,1,81
$TMDAT,04122013,09:28:05,28.297999622,-115.596549000,54.0,99.4,0,80
$TMDAT,04122013,09:28:06,28.297955941,-115.596259085,54.3,100.0,0,80
$TMDAT,04122013,09:28:07,28.297912833,-115.595978394,54.6,100.2,0,78
$TMDAT,04122013,09:28:08,28.297875931,-115.595691732,56.2,100.2,0,78
$TMDAT,04122013,09:28:09,28.297825559,-115.595407604,56.0,100.8,0,77
$TMDAT,04122013,09:28:10,28.297788958,-115.595114710,57.0,100.7,0,76
$TMDAT,04122013,09:28:11,28.297730697,-115.594813924,57.4,100.5,0,76
$TMDAT,04122013,09:28:12,28.297676145,-115.594519663,57.4,100.8,0,76
$TMDAT,04122013,09:28:13,28.297626169,-115.594228053,57.5,101.5,0,78
$TMDAT,04122013,09:28:14,28.297580090,-115.593934905,56.7,101.7,0,78
$TMDAT,04122013,09:28:15,28.297529540,-115.593651655,55.6,102.5,0,78
$TMDAT,04122013,09:28:16,28.297463146,-115.593373752,53.7,102.6,0,78
$TMDAT,04122013,09:28:17,28.297410697,-115.593039397,50.7,99.4,0,78
$TMDAT,04122013,09:28:18,28.297381932,-115.592787134,46.3,93.8,0,79
$TMDAT,04122013,09:28:19,28.297389620,-115.592543603,41.0,83.9,0,83
$TMDAT,04122013,09:28:20,28.297454093,-115.592383492,34.2,69.8,0,86
$TMDAT,04122013,09:28:21,28.297542022,-115.592238344,29.6,53.1,0,87
$TMDAT,04122013,09:28:22,28.297668335,-115.592174373,25.5,31.6,0,91
$TMDAT,04122013,09:28:23,28.297784575,-115.592192557,22.4,7.8,0,91
$TMDAT,04122013,09:28:24,28.297923089,-115.592281343,22.6,337.5,0,89
$TMDAT,04122013,09:28:25,28.297937564,-115.592344958,21.2,310.8,0,86
$TMDAT,04122013,09:28:26,28.297953914,-115.592465635,26.3,288.4,0,85
$TMDAT,04122013,09:28:27,28.297968604,-115.592624922,30.3,277.4,0,83
$TMDAT,04122013,09:28:28,28.297989409,-115.592801267,34.0,273.4,0,80
$TMDAT,04122013,09:28:29,28.297996593,-115.592992557,35.9,274.2,0,75
$TMDAT,04122013,09:28:30,28.298016074,-115.593184167,38.0,275.9,0,75
$TMDAT,04122013,09:28:31,28.298049999,-115.593390417,40.1,279.0,0,74
$TMDAT,04122013,09:28:32,28.298087768,-115.593595405,40.5,280.3,0,73
$TMDAT,04122013,09:28:33,28.298119171,-115.593814009,41.2,279.3,0,74
$TMDAT,04122013,09:28:34,28.298137715,-115.594043304,42.2,275.1,0,76
$TMDAT,04122013,09:28:35,28.298137854,-115.594265275,42.9,271.1,0,78
$TMDAT,04122013,09:28:36,28.298142520,-115.594554076,43.6,269.2,1,79
$TMDAT,04122013,09:28:37,28.298154788,-115.594788470,43.9,272.7,1,80
$TMDAT,04122013,09:28:38,28.298167116,-115.595014237,44.0,275.4,1,81
$TMDAT,04122013,09:28:39,28.298189653,-115.595241841,44.4,277.0,1,82
$TMDAT,04122013,09:28:40,28.298216983,-115.595475221,45.0,278.0,1,83
$TMDAT,04122013,09:28:41,28.298245612,-115.595704965,44.9,277.6,1,84
$TMDAT,04122013,09:28:42,28.298271824,-115.595943650,45.3,275.8,1,86
$TMDAT,04122013,09:28:43,28.298294501,-115.596179781,45.4,275.5,1,86
$TMDAT,04122013,09:28:44,28.298323579,-115.596418179,46.2,275.2,1,86
$TMDAT,04122013,09:28:45,28.298332734,-115.596654613,45.9,273.5,1,87
$TMDAT,04122013,09:28:46,28.298345069,-115.596895363,46.3,272.7,1,88
$TMDAT,04122013,09:28:47,28.298348833,-115.597133318,46.6,272.3,1,88
$TMDAT,04122013,09:28:48,28.298357039,-115.597375022,46.2,272.3,0,88
$TMDAT,04122013,09:28:49,28.298372044,-115.597617287,46.2,272.3,0,87
$TMDAT,04122013,09:28:51,28.298388626,-115.597915920,46.1,273.1,0,87
$TMDAT,04122013,09:28:52,28.298411431,-115.598161451,45.4,272.2,0,88
$TMDAT,04122013,09:28:53,28.298412504,-115.598399282,44.8,271.1,0,90
$TMDAT,04122013,09:28:54,28.298405968,-115.598624593,43.9,269.4,0,91
$TMDAT,04122013,09:28:55,28.298418143,-115.598836471,42.6,270.6,0,91
$TMDAT,04122013,09:28:56,28.298425776,-115.599042255,40.0,273.2,0,92
$TMDAT,04122013,09:28:57,28.298439357,-115.599239505,36.8,275.1,0,94
$TMDAT,04122013,09:28:58,28.298469944,-115.599407139,32.4,282.9,0,95
$TMDAT,04122013,09:28:59,28.298518467,-115.599545596,28.5,290.1,0,97
$TMDAT,04122013,09:29:00,28.298589683,-115.599644623,25.7,311.9,0,99
$TMDAT,04122013,09:29:01,28.298685976,-115.599651554,20.1,346.6,0,101
$TMDAT,04122013,09:29:02,28.298790673,-115.599643391,23.7,3.0,0,100
$TMDAT,04122013,09:29:03,28.298885247,-115.599571900,25.2,35.5,0,98
$TMDAT,04122013,09:29:04,28.298972487,-115.599462031,28.6,55.8,0,97
$TMDAT,04122013,09:29:05,28.299020607,-115.599312238,31.5,69.2,0,95
$TMDAT,04122013,09:29:06,28.299037950,-115.599141969,33.2,79.0,0,95
$TMDAT,04122013,09:29:07,28.299033376,-115.598959343,34.9,89.7,0,94
$TMDAT,04122013,09:29:08,28.299020226,-115.598773815,36.2,96.7,0,92
$TMDAT,04122013,09:29:09,28.298988504,-115.598589833,36.5,102.6,0,90
$TMDAT,04122013,09:29:10,28.298906567,-115.598359281,38.6,111.6,0,87
$TMDAT,04122013,09:29:11,28.298834071,-115.598175371,39.1,113.4,0,86
$TMDAT,04122013,09:29:12,28.298771986,-115.597980747,38.8,110.4,0,84
$TMDAT,04122013,09:29:13,28.298728103,-115.597785270,38.6,107.3,0,84
$TMDAT,04122013,09:29:14,28.298673519,-115.597581547,39.7,105.0,0,83
$TMDAT,04122013,09:29:15,28.298633535,-115.597379352,41.1,104.1,1,82
$TMDAT,04122013,09:29:16,28.298589854,-115.597159169,42.5,101.1,1,83
$TMDAT,04122013,09:29:17,28.298554930,-115.596928943,42.5,98.0,1,86
$TMDAT,04122013,09:29:18,28.298537439,-115.596682212,43.8,91.8,1,88
$TMDAT,04122013,09:29:19,28.298536646,-115.596443020,44.4,88.8,1,93
$TMDAT,04122013,09:29:20,28.298539530,-115.596208768,46.0,89.1,1,97
$TMDAT,04122013,09:29:21,28.298544394,-115.595967194,46.4,89.0,1,100
$TMDAT,04122013,09:29:22,28.298542652,-115.595723873,47.3,91.6,1,101
$TMDAT,04122013,09:29:23,28.298536052,-115.595473873,48.6,92.6,1,102
$TMDAT,04122013,09:29:24,28.298518964,-115.595221818,49.9,94.9,1,102
$TMDAT,04122013,09:29:25,28.298497953,-115.594948642,52.1,95.2,1,101
$TMDAT,04122013,09:29:26,28.298479707,-115.594671658,52.8,94.4,1,99
$TMDAT,04122013,09:29:27,28.298462087,-115.594391476,53.1,93.7,1,97
$TMDAT,04122013,09:29:28,28.298438457,-115.594104288,55.2,95.2,1,94
$TMDAT,04122013,09:29:29,28.298417166,-115.593807510,56.5,96.5,0,91
$TMDAT,04122013,09:29:30,28.298386550,-115.593508576,57.2,96.0,0,89
$TMDAT,04122013,09:29:31,28.298359186,-115.593203810,57.5,95.7,0,88
$TMDAT,04122013,09:29:32,28.298314633,-115.592830491,58.3,98.1,0,86
$TMDAT,04122013,09:29:33,28.298280246,-115.592538064,56.3,98.7,0,86
$TMDAT,04122013,09:29:34,28.298243022,-115.592248087,55.8,98.4,0,84
$TMDAT,04122013,09:29:35,28.298208337,-115.591955162,55.7,96.6,0,84
$TMDAT,04122013,09:29:36,28.298180688,-115.591593170,54.2,92.5,0,84
$TMDAT,04122013,09:29:37,28.298172097,-115.591308643,53.5,91.2,0,85
$TMDAT,04122013,09:29:38,28.298164000,-115.591032726,53.0,92.4,0,86
$TMDAT,04122013,09:29:39,28.298152460,-115.590764986,52.2,94.5,0,86
$TMDAT,04122013,09:29:40,28.298130890,-115.590507019,51.7,97.8,0,87
$TMDAT,04122013,09:29:41,28.298096521,-115.590250728,51.0,99.2,1,87
$TMDAT,04122013,09:29:42,28.298063565,-115.589996357,49.1,99.5,1,89
$TMDAT,04122013,09:29:43,28.298033240,-115.589747453,47.8,97.4,1,90
$TMDAT,04122013,09:29:44,28.298015515,-115.589502065,45.6,95.2,0,92
$TMDAT,04122013,09:29:45,28.298013178,-115.589280396,42.4,92.0,0,95
$TMDAT,04122013,09:29:46,28.298005929,-115.589066478,38.9,87.2,0,96
$TMDAT,04122013,09:29:47,28.298030678,-115.588885137,34.2,79.9,0,100
$TMDAT,04122013,09:29:49,28.298131898,-115.588729714,25.6,63.1,0,104
$TMDAT,04122013,09:29:50,28.298206724,-115.588662455,19.9,48.0,0,105
$TMDAT,04122013,09:29:51,28.298268250,-115.588631526,15.9,27.0,0,107
$TMDAT,04122013,09:29:52,28.298308524,-115.588644947,12.8,345.9,0,107
$TMDAT,04122013,09:29:53,28.298336714,-115.588709001,13.6,308.9,0,108
$TMDAT,04122013,09:29:54,28.298329782,-115.588773508,17.1,278.1,0,109
$TMDAT,04122013,09:29:55,28.298315842,-115.588900627,23.5,264.7,0,107
$TMDAT,04122013,09:29:56,28.298302095,-115.589045572,28.3,260.1,0,104
$TMDAT,04122013,09:29:57,28.298287353,-115.589208677,31.3,264.8,0,101
$TMDAT,04122013,09:29:58,28.298268421,-115.589386223,35.6,266.9,0,98
$TMDAT,04122013,09:29:59,28.298274329,-115.589602537,38.4,268.0,0,97
$TMDAT,04122013,09:30:00,28.298262248,-115.589814893,41.7,266.8,0,96
$TMDAT,04122013,09:30:01,28.298246943,-115.590043836,44.6,266.6,1,94
$TMDAT,04122013,09:30:02,28.298237536,-115.590278957,46.2,267.1,1,93
$TMDAT,04122013,09:30:03,28.298223677,-115.590519694,47.3,269.1,0,91
$TMDAT,04122013,09:30:04,28.298248447,-115.590788302,48.4,272.7,0,90
$TMDAT,04122013,09:30:05,28.298275325,-115.591054430,48.7,277.5,0,91
$TMDAT,04122013,09:30:06,28.298321980,-115.591315543,49.8,281.6,0,93
$TMDAT,04122013,09:30:07,28.298366016,-115.591558327,48.4,282.4,0,93
$TMDAT,04122013,09:30:08,28.298400057,-115.591805940,47.8,280.3,0,94
$TMDAT,04122013,09:30:09,28.298428948,-115.592058987,47.9,277.7,0,94
$TMDAT,04122013,09:30:10,28.298455960,-115.592371240,47.4,275.6,0,94
